11:04:07.346 [restartedMain] INFO  c.a.g.GenApplication - [logStarting,48] - Starting GenApplication on PS2022DXPOWVNC with PID 51756 (started by Admin in E:\code\代码自动生成\开发中心\dev-center)
11:12:02.752 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/log]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.LogController.index()
11:12:02.752 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/log/list]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.LogController.list(java.lang.String,java.lang.String,java.lang.String,java.lang.Integer)
11:12:02.752 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/log/detail/{id}]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.LogController.detail(java.lang.Integer)
11:12:02.752 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/log/delLog]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.LogController.delLog()
11:12:02.753 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/],methods=[GET]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.LoginController.index(org.springframework.ui.Model)
11:12:02.753 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/register],methods=[GET]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.LoginController.register()
11:12:02.753 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/logout],methods=[GET]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.LoginController.logOut()
11:12:02.753 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/login],methods=[GET]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.LoginController.login()
11:12:02.753 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/login],methods=[POST]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.LoginController.loginVali()
11:12:02.753 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/register],methods=[POST]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.LoginController.registerVali(java.lang.String,java.lang.String)
11:12:02.754 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/loginLog]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.LoginLogController.index()
11:12:02.754 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/loginLog/list]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.LoginLogController.list(java.lang.String,java.lang.String,java.lang.String)
11:12:02.754 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/loginLog/delLoginLog]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.LoginLogController.delLog()
11:12:02.754 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.MenuController.index()
11:12:02.755 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu/add]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.MenuController.add(cn.afterturn.gen.common.persistence.model.Menu,org.springframework.validation.BindingResult)
11:12:02.755 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu/remove]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.MenuController.remove(java.lang.Integer)
11:12:02.755 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu/list]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.MenuController.list(java.lang.String,java.lang.String)
11:12:02.755 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu/view/{menuId}]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.MenuController.view(java.lang.Integer)
11:12:02.755 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu/selectMenuTreeList]}" onto public java.util.List<cn.afterturn.gen.core.node.ZTreeNode> cn.afterturn.gen.modular.system.controller.MenuController.selectMenuTreeList()
11:12:02.755 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu/menuTreeListByRoleId/{roleId}]}" onto public java.util.List<cn.afterturn.gen.core.node.ZTreeNode> cn.afterturn.gen.modular.system.controller.MenuController.menuTreeListByRoleId(java.lang.Integer)
11:12:02.755 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu/edit]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.MenuController.edit(cn.afterturn.gen.common.persistence.model.Menu,org.springframework.validation.BindingResult)
11:12:02.755 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu/menu_add]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.MenuController.menuAdd()
11:12:02.756 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu/menu_edit/{menuId}]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.MenuController.menuEdit(java.lang.Integer,org.springframework.ui.Model)
11:12:02.756 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/menu/menuTreeList]}" onto public java.util.List<cn.afterturn.gen.core.node.ZTreeNode> cn.afterturn.gen.modular.system.controller.MenuController.menuTreeList()
11:12:02.756 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/notice]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.NoticeController.index()
11:12:02.756 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/notice/add]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.NoticeController.add(cn.afterturn.gen.common.persistence.model.Notice)
11:12:02.756 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/notice/update]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.NoticeController.update(cn.afterturn.gen.common.persistence.model.Notice)
11:12:02.757 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/notice/delete]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.NoticeController.delete(java.lang.Integer)
11:12:02.757 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/notice/list]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.NoticeController.list(java.lang.String)
11:12:02.757 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/notice/notice_add]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.NoticeController.noticeAdd()
11:12:02.757 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/notice/notice_update/{noticeId}]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.NoticeController.noticeUpdate(java.lang.Integer,org.springframework.ui.Model)
11:12:02.757 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/notice/hello]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.NoticeController.hello()
11:12:02.758 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.RoleController.index()
11:12:02.758 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/add]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.RoleController.add(cn.afterturn.gen.common.persistence.model.Role,org.springframework.validation.BindingResult)
11:12:02.758 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/remove]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.RoleController.remove(java.lang.Integer)
11:12:02.758 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/list]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.RoleController.list(java.lang.String)
11:12:02.758 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/view/{roleId}]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.RoleController.view(java.lang.Integer)
11:12:02.758 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/roleTreeListByUserId/{userId}]}" onto public java.util.List<cn.afterturn.gen.core.node.ZTreeNode> cn.afterturn.gen.modular.system.controller.RoleController.roleTreeListByUserId(java.lang.Integer)
11:12:02.759 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/role_add]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.RoleController.roleAdd()
11:12:02.759 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/role_assign/{roleId}]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.RoleController.roleAssign(java.lang.Integer,org.springframework.ui.Model)
11:12:02.759 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/setAuthority]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.RoleController.setAuthority(java.lang.Integer,java.lang.String)
11:12:02.759 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/role_edit/{roleId}]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.RoleController.roleEdit(java.lang.Integer,org.springframework.ui.Model)
11:12:02.759 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/edit]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.RoleController.edit(cn.afterturn.gen.common.persistence.model.Role,org.springframework.validation.BindingResult)
11:12:02.759 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/role/roleTreeList]}" onto public java.util.List<cn.afterturn.gen.core.node.ZTreeNode> cn.afterturn.gen.modular.system.controller.RoleController.roleTreeList()
11:12:02.760 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.UserMgrController.index()
11:12:02.760 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/add]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.UserMgrController.add(cn.afterturn.gen.modular.system.transfer.UserDto,org.springframework.validation.BindingResult)
11:12:02.760 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/delete]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.UserMgrController.delete(java.lang.Integer)
11:12:02.760 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/list]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.UserMgrController.list(java.lang.String,java.lang.String,java.lang.String,java.lang.Integer)
11:12:02.761 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/reset]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.UserMgrController.reset(java.lang.Integer)
11:12:02.761 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/user_info]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.UserMgrController.userInfo(org.springframework.ui.Model)
11:12:02.761 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/view/{userId}]}" onto public cn.afterturn.gen.common.persistence.model.User cn.afterturn.gen.modular.system.controller.UserMgrController.view(java.lang.Integer)
11:12:02.761 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/setRole]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.UserMgrController.setRole(java.lang.Integer,java.lang.String)
11:12:02.761 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/user_chpwd]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.UserMgrController.chPwd()
11:12:02.761 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/user_edit/{userId}]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.UserMgrController.userEdit(java.lang.Integer,org.springframework.ui.Model)
11:12:02.761 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/role_assign/{userId}]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.UserMgrController.roleAssign(java.lang.Integer,org.springframework.ui.Model)
11:12:02.761 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/user_add]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.UserMgrController.addView()
11:12:02.762 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/edit]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.UserMgrController.edit(cn.afterturn.gen.modular.system.transfer.UserDto,org.springframework.validation.BindingResult) throws javax.naming.NoPermissionException
11:12:02.762 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/unfreeze]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.UserMgrController.unfreeze(java.lang.Integer)
11:12:02.762 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/freeze]}" onto public cn.afterturn.gen.core.base.tips.Tip cn.afterturn.gen.modular.system.controller.UserMgrController.freeze(java.lang.Integer)
11:12:02.762 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/changePwd]}" onto public java.lang.Object cn.afterturn.gen.modular.system.controller.UserMgrController.changePwd(java.lang.String,java.lang.String,java.lang.String)
11:12:02.762 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/mgr/upload],methods=[POST]}" onto public java.lang.String cn.afterturn.gen.modular.system.controller.UserMgrController.upload(org.springframework.web.multipart.MultipartFile)
11:12:02.762 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/global/sessionError]}" onto public java.lang.String cn.afterturn.gen.core.base.controller.GlobalController.errorPageInfo(org.springframework.ui.Model)
11:12:02.762 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/global/error]}" onto public java.lang.String cn.afterturn.gen.core.base.controller.GlobalController.errorPage()
11:12:02.763 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
11:12:02.764 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - [register,543] - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
11:12:02.892 [restartedMain] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - [registerHandler,362] - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
11:12:02.892 [restartedMain] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - [registerHandler,362] - Mapped URL path [/static/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
11:12:02.930 [restartedMain] INFO  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver - [initExceptionHandlerAdviceCache,273] - Detected @ExceptionHandler methods in globalExceptionHandler
11:12:02.985 [restartedMain] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - [registerHandler,362] - Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
11:12:03.685 [restartedMain] INFO  o.s.u.f.SpringTemplateLoader - [<init>,61] - SpringTemplateLoader for FreeMarker: using resource loader [org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@51cd6129: startup date [Mon May 29 11:11:55 CST 2023]; root of context hierarchy] and template loader path [classpath:/templates/]
11:12:03.686 [restartedMain] INFO  o.s.w.s.v.f.FreeMarkerConfigurer - [postProcessTemplateLoaders,127] - ClassTemplateLoader for Spring macros added to FreeMarker configuration
11:12:04.139 [restartedMain] INFO  o.s.b.d.a.OptionalLiveReloadServer - [startServer,58] - LiveReload server is running on port 35729
11:12:04.247 [restartedMain] INFO  o.s.j.e.a.AnnotationMBeanExporter - [afterSingletonsInstantiated,431] - Registering beans for JMX exposure on startup
11:12:04.258 [restartedMain] INFO  o.a.c.h.Http11NioProtocol - [log,179] - Initializing ProtocolHandler ["http-nio-7080"]
11:12:04.263 [restartedMain] INFO  o.a.c.h.Http11NioProtocol - [log,179] - Starting ProtocolHandler ["http-nio-7080"]
11:12:04.268 [restartedMain] INFO  o.a.t.u.n.NioSelectorPool - [log,179] - Using a shared selector for servlet write/read
11:12:04.279 [restartedMain] INFO  o.s.b.c.e.t.TomcatEmbeddedServletContainer - [start,198] - Tomcat started on port(s): 7080 (http)
11:12:04.283 [restartedMain] INFO  c.a.g.GenApplication - [logStarted,57] - Started GenApplication in 8.971 seconds (JVM running for 9.916)
11:12:04.283 [restartedMain] INFO  c.a.g.GenApplication - [main,22] - dev center application is success!
11:12:04.283 [restartedMain] INFO  c.a.g.GenApplication - [main,23] - http://localhost:7080
11:12:14.336 [http-nio-7080-exec-1] INFO  o.a.t.u.h.p.Cookie - [log,179] - A cookie header was received [1682778454; lang=zh-cn; device=desktop; theme=default; shiroCookie=31ea8593-008b-4f45-aa67-eecebd75430e] that contained an invalid cookie. That cookie will be ignored.Note: further occurrences of this error will be logged at DEBUG level.
11:12:14.344 [http-nio-7080-exec-1] INFO  o.a.c.c.C.[.[.[/] - [log,179] - Initializing Spring FrameworkServlet 'dispatcherServlet'
11:12:14.344 [http-nio-7080-exec-1] INFO  o.s.w.s.DispatcherServlet - [initServletBean,489] - FrameworkServlet 'dispatcherServlet': initialization started
11:12:14.378 [http-nio-7080-exec-1] INFO  o.s.w.s.DispatcherServlet - [initServletBean,508] - FrameworkServlet 'dispatcherServlet': initialization completed in 34 ms
11:12:14.387 [http-nio-7080-exec-1] INFO  o.a.s.s.m.AbstractValidatingSessionManager - [enableSessionValidation,233] - Enabling session validation scheduler...
11:13:54.682 [Thread-28] INFO  o.s.b.c.e.AnnotationConfigEmbeddedWebApplicationContext - [doClose,987] - Closing org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@51cd6129: startup date [Mon May 29 11:11:55 CST 2023]; root of context hierarchy
11:13:54.685 [Thread-28] INFO  o.s.j.e.a.AnnotationMBeanExporter - [destroy,449] - Unregistering JMX-exposed beans on shutdown
11:13:54.687 [Thread-28] INFO  c.a.d.p.DruidDataSource - [close,1514] - {dataSource-1} closed
11:13:54.688 [Thread-28] INFO  o.a.s.s.m.AbstractValidatingSessionManager - [disableSessionValidation,250] - Disabled session validation scheduler.
11:13:54.688 [Thread-28] INFO  o.s.c.e.EhCacheManagerFactoryBean - [destroy,187] - Shutting down EhCache CacheManager
